id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
3116 82000 106000 0 0 0 6 0.006 0.007964 5 1000 0.005 23 0.4 23.2 0.56 162.434 409.024 33.4711 409.024 162.434
3115 80000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 162.434 409.024 33.4711 409.024 162.434
3114 78000 106000 0 0 0 3 0.003 0.002991 3 1000 0.003 23.3333 0.888889 23.3333 0.888889 162.434 409.024 33.4711 409.024 162.434
3113 76000 106000 0 0 0 2 0.002 0.001996 2 1000 0.002 21.5 0.25 21.5 0.25 162.434 409.024 33.4711 409.024 162.434
3112 74000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3111 72000 106000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 9 21 9 162.434 409.024 33.4711 409.024 162.434
3110 70000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3109 68000 106000 0 0 0 2 0.002 0.001996 2 1000 0.002 18 4 18 4 162.434 409.024 33.4711 409.024 162.434
3108 66000 106000 0 0 0 16 0.016 0.025744 12 1000 0.012 22.3333 4.38889 22.9167 3.90972 162.434 409.024 33.4711 409.024 162.434
3107 64000 106000 0 0 0 95 0.095 0.401975 32 1000 0.032 21.4062 5.74121 23.3125 1.65234 162.434 409.024 33.4711 409.024 162.434
3106 62000 106000 0 0 0 415 0.415 6.14877 42 1000 0.042 20.7619 7.46712 23.9524 0.0453515 162.434 409.024 33.4711 409.024 162.434
3105 60000 106000 0 0 0 454 0.454 7.22988 42 1000 0.042 20.4762 7.10658 23.9286 0.0663265 162.434 409.024 33.4711 409.024 162.434
3104 58000 106000 0 0 0 52 0.052 0.123296 27 1000 0.027 21.4444 5.28395 23.0741 1.1797 162.434 409.024 33.4711 409.024 162.434
3103 56000 106000 0 0 0 52 0.052 0.157296 25 1000 0.025 20.48 7.5296 22.48 3.0496 162.434 409.024 33.4711 409.024 162.434
3102 54000 106000 0 0 0 573 0.573 11.6947 41 1000 0.041 20.3171 7.14337 23.9756 0.0237954 162.434 409.024 33.4711 409.024 162.434
3101 52000 106000 0 0 0 129 0.129 0.628359 37 1000 0.037 21.027 6.99927 23.4324 0.569759 162.434 409.024 33.4711 409.024 162.434
3100 50000 106000 0 0 0 305 0.305 3.30797 42 1000 0.042 20.5238 7.43991 23.7857 0.215986 162.434 409.024 33.4711 409.024 162.434
3099 48000 106000 0 0 0 403 0.403 5.72459 41 1000 0.041 20.3902 8.09161 23.9024 0.0880428 162.434 409.024 33.4711 409.024 162.434
3098 46000 106000 0 0 0 388 0.388 5.21746 45 1000 0.045 20.7556 8.80691 23.8889 0.14321 162.434 409.024 33.4711 409.024 162.434
3097 44000 106000 0 0 0 216 0.216 1.95734 37 1000 0.037 20.4865 7.97955 23.5946 0.511322 162.434 409.024 33.4711 409.024 162.434
3096 42000 106000 0 0 0 1035 1.035 35.6938 45 1000 0.045 20.2667 8.72889 23.9778 0.0217284 162.434 409.024 33.4711 409.024 162.434
3095 40000 106000 0 0 0 1195 1.195 49.441 44 1000 0.044 20.1364 8.66322 24 0 162.434 409.024 33.4711 409.024 162.434
3094 38000 106000 0 0 0 143 0.143 0.772551 34 1000 0.034 20.6176 5.64792 23.3824 0.706747 162.434 409.024 33.4711 409.024 162.434
3093 36000 106000 0 0 0 160 0.16 0.9884 35 1000 0.035 20.7429 4.76245 23.6 0.582857 162.434 409.024 33.4711 409.024 162.434
3092 34000 106000 0 0 0 132 0.132 0.870576 30 1000 0.03 20.7667 5.11222 23.6333 0.565556 162.434 409.024 33.4711 409.024 162.434
3091 32000 106000 0 0 0 32 0.032 0.072976 19 1000 0.019 22 2.52632 22.9474 0.891967 162.434 409.024 33.4711 409.024 162.434
3090 30000 106000 0 0 0 28 0.028 0.067216 17 1000 0.017 22.3529 2.81661 23 1.41176 162.434 409.024 33.4711 409.024 162.434
3089 28000 106000 0 0 0 17 0.017 0.026711 12 1000 0.012 22.5 2.08333 23 1.66667 162.434 409.024 33.4711 409.024 162.434
3088 26000 106000 0 0 0 6 0.006 0.007964 5 1000 0.005 22 2.8 22.4 3.44 162.434 409.024 33.4711 409.024 162.434
3087 24000 106000 0 0 0 4 0.004 0.003984 4 1000 0.004 23.5 0.75 23.5 0.75 162.434 409.024 33.4711 409.024 162.434
3086 22000 106000 0 0 0 4 0.004 0.005984 3 1000 0.003 20.6667 2.88889 21 2.66667 162.434 409.024 33.4711 409.024 162.434
3085 20000 106000 0 0 0 4 0.004 0.005984 3 1000 0.003 21.6667 6.88889 23.6667 0.222222 162.434 409.024 33.4711 409.024 162.434
3084 18000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3083 16000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3082 14000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3081 12000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3080 10000 106000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 162.434 409.024 33.4711 409.024 162.434
3079 8000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3078 6000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3077 4000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3076 2000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3075 0 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3074 114000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3073 112000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3072 110000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3071 108000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3070 106000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3069 104000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3068 102000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3067 100000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3066 98000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3065 96000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3064 94000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3063 92000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3062 90000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3061 88000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3060 86000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3059 84000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3058 82000 104000 0 0 0 7 0.007 0.008951 6 1000 0.006 23.1667 1.47222 23.3333 1.22222 162.434 409.024 33.4711 409.024 162.434
3057 80000 104000 0 0 0 5 0.005 0.004975 5 1000 0.005 22.4 1.04 22.4 1.04 162.434 409.024 33.4711 409.024 162.434
3056 78000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 162.434 409.024 33.4711 409.024 162.434
3055 76000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 162.434 409.024 33.4711 409.024 162.434
3054 74000 104000 0 0 0 2 0.002 0.001996 2 1000 0.002 21.5 0.25 21.5 0.25 162.434 409.024 33.4711 409.024 162.434
3053 72000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3052 70000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3051 68000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3050 66000 104000 0 3 0 112 0.112 0.571456 31 1000 0.031 21.1613 5.49011 23.5161 0.636837 162.434 409.024 33.4711 409.024 162.434
3049 64000 104000 0 0 0 130 0.13 0.8331 30 1000 0.03 21.2333 5.37889 23.5333 0.715556 162.434 409.024 33.4711 409.024 162.434
3048 62000 104000 0 0 0 153 0.153 0.961591 36 1000 0.036 21.25 5.6875 23.4167 0.631944 162.434 409.024 33.4711 409.024 162.434
3047 60000 104000 0 0 0 489 0.489 8.21188 41 1000 0.041 20.3659 6.86615 23.9512 0.046401 162.434 409.024 33.4711 409.024 162.434
3046 58000 104000 0 0 0 464 0.464 7.1587 44 1000 0.044 20.5909 7.65083 23.9318 0.0635331 162.434 409.024 33.4711 409.024 162.434
3045 56000 104000 0 6 0 480 0.48 8.0396 44 1000 0.044 20.4318 7.47262 23.9091 0.0826446 162.434 409.024 33.4711 409.024 162.434
3044 54000 104000 0 3 0 1086 1.086 39.0586 46 1000 0.046 20.3478 8.13989 24 0 162.434 409.024 33.4711 409.024 162.434
3043 52000 104000 0 0 0 241 0.241 2.11092 39 1000 0.039 20.7949 5.75279 23.7949 0.265615 162.434 409.024 33.4711 409.024 162.434
3042 50000 104000 0 0 0 368 0.368 5.19858 42 1000 0.042 20.4762 7.20181 23.8095 0.201814 162.434 409.024 33.4711 409.024 162.434
3041 48000 104000 0 0 0 369 0.369 5.08884 39 1000 0.039 20.2051 7.90664 23.8974 0.0920447 162.434 409.024 33.4711 409.024 162.434
3040 46000 104000 0 0 0 192 0.192 1.40114 37 1000 0.037 20.5135 6.52009 23.7568 0.292184 162.434 409.024 33.4711 409.024 162.434
3039 44000 104000 0 0 0 177 0.177 1.30767 36 1000 0.036 20.6944 7.60108 23.6944 0.323302 162.434 409.024 33.4711 409.024 162.434
3038 42000 104000 0 0 0 1291 1.291 56.3323 46 1000 0.046 20.3478 8.35728 24 0 162.434 409.024 33.4711 409.024 162.434
3037 40000 104000 0 0 0 854 0.854 25.3307 42 1000 0.042 20.1429 7.21769 24 0 162.434 409.024 33.4711 409.024 162.434
3036 38000 104000 0 0 0 355 0.355 4.57497 38 1000 0.038 20.1842 8.67659 23.9211 0.0727147 162.434 409.024 33.4711 409.024 162.434
3035 36000 104000 0 0 0 239 0.239 2.40588 37 1000 0.037 20.6757 5.62454 23.6757 0.327246 162.434 409.024 33.4711 409.024 162.434
3034 34000 104000 0 0 0 75 0.075 0.255375 29 1000 0.029 21.3793 5.95957 23.4483 0.523187 162.434 409.024 33.4711 409.024 162.434
3033 32000 104000 0 0 0 12 0.012 0.015856 10 1000 0.01 22.1 1.49 22.6 1.84 162.434 409.024 33.4711 409.024 162.434
3032 30000 104000 0 0 0 21 0.021 0.042559 14 1000 0.014 21.9286 2.92347 22.7143 1.77551 162.434 409.024 33.4711 409.024 162.434
3031 28000 104000 0 0 0 20 0.02 0.0396 12 1000 0.012 21.1667 4.13889 22.4167 3.90972 162.434 409.024 33.4711 409.024 162.434
3030 26000 104000 0 0 0 4 0.004 0.003984 4 1000 0.004 22 3.5 22 3.5 162.434 409.024 33.4711 409.024 162.434
3029 24000 104000 0 0 0 2 0.002 0.001996 2 1000 0.002 22.5 0.25 22.5 0.25 162.434 409.024 33.4711 409.024 162.434
3028 22000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 162.434 409.024 33.4711 409.024 162.434
3027 20000 104000 0 0 0 2 0.002 0.001996 2 1000 0.002 23 1 23 1 162.434 409.024 33.4711 409.024 162.434
3026 18000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 162.434 409.024 33.4711 409.024 162.434
3025 16000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 162.434 409.024 33.4711 409.024 162.434
3024 14000 104000 0 0 0 2 0.002 0.003996 1 1000 0.001 18 0 21 0 162.434 409.024 33.4711 409.024 162.434
3023 12000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3022 10000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3021 8000 104000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 162.434 409.024 33.4711 409.024 162.434
3020 6000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3019 4000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3018 2000 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3017 0 104000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3016 114000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3015 112000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3014 110000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3013 108000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3012 106000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3011 104000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3010 102000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3009 100000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3008 98000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3007 96000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3006 94000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3005 92000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3004 90000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3003 88000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3002 86000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3001 84000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
3000 82000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 162.434 409.024 33.4711 409.024 162.434
2999 80000 102000 0 0 0 7 0.007 0.008951 6 1000 0.006 23 0.666667 23 0.666667 162.434 409.024 33.4711 409.024 162.434
2998 78000 102000 0 0 0 3 0.003 0.002991 3 1000 0.003 23.3333 0.888889 23.3333 0.888889 162.434 409.024 33.4711 409.024 162.434
2997 76000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 162.434 409.024 33.4711 409.024 162.434
2996 74000 102000 0 0 0 3 0.003 0.002991 3 1000 0.003 22.6667 3.55556 22.6667 3.55556 162.434 409.024 33.4711 409.024 162.434
2995 72000 102000 0 0 0 5 0.005 0.004975 5 1000 0.005 22.8 1.36 22.8 1.36 162.434 409.024 33.4711 409.024 162.434
2994 70000 102000 0 4 0 4 0.004 0.003984 4 1000 0.004 21.75 1.1875 21.75 1.1875 162.434 409.024 33.4711 409.024 162.434
2993 68000 102000 0 0 0 7 0.007 0.006951 7 1000 0.007 22.7143 0.489796 22.7143 0.489796 162.434 409.024 33.4711 409.024 162.434
2992 66000 102000 0 3 0 169 0.169 1.27444 34 1000 0.034 21.2353 4.94464 23.6471 0.346021 162.434 409.024 33.4711 409.024 162.434
2991 64000 102000 0 6 0 114 0.114 0.631004 32 1000 0.032 20.7812 7.1709 23.4375 0.746094 162.434 409.024 33.4711 409.024 162.434
2990 62000 102000 0 0 0 135 0.135 0.882775 33 1000 0.033 21.0606 6.17815 23.6667 0.40404 162.434 409.024 33.4711 409.024 162.434
2989 60000 102000 0 7 0 78 0.078 0.297916 27 1000 0.027 20.7778 5.65432 23.2222 0.987654 162.434 409.024 33.4711 409.024 162.434
2988 58000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
2987 56000 102000 0 0 0 1028 1.028 36.1732 46 1000 0.046 20.413 8.02505 24 0 162.434 409.024 33.4711 409.024 162.434
2986 54000 102000 0 1 0 1476 1.476 72.7194 47 1000 0.047 20.2979 8.3368 23.9787 0.0208239 162.434 409.024 33.4711 409.024 162.434
2985 52000 102000 0 1 0 1728 1.728 99.926 49 1000 0.049 20.3878 9.25781 24 0 162.434 409.024 33.4711 409.024 162.434
2984 50000 102000 0 3 0 1419 1.419 66.1894 47 1000 0.047 20.1915 8.45269 24 0 162.434 409.024 33.4711 409.024 162.434
2983 48000 102000 0 0 0 1483 1.483 73.4317 46 1000 0.046 20.1739 7.62193 24 0 162.434 409.024 33.4711 409.024 162.434
2982 46000 102000 0 0 0 1371 1.371 61.7574 46 1000 0.046 20.3043 8.47259 24 0 162.434 409.024 33.4711 409.024 162.434
2981 44000 102000 0 0 0 994 0.994 33.76 47 1000 0.047 20.4681 8.75962 24 0 162.434 409.024 33.4711 409.024 162.434
2980 42000 102000 0 0 0 1214 1.214 51.5542 45 1000 0.045 20.2889 7.98321 24 0 162.434 409.024 33.4711 409.024 162.434
2979 40000 102000 0 0 0 692 0.692 16.0211 45 1000 0.045 20.5333 8.42667 23.9778 0.0217284 162.434 409.024 33.4711 409.024 162.434
2978 38000 102000 0 0 0 205 0.205 1.54097 38 1000 0.038 20.6053 7.8705 23.6842 0.584488 162.434 409.024 33.4711 409.024 162.434
2977 36000 102000 0 0 0 89 0.089 0.361079 28 1000 0.028 21 6.57143 23.4643 1.03444 162.434 409.024 33.4711 409.024 162.434
2976 34000 102000 0 0 0 87 0.087 0.347431 28 1000 0.028 20.7857 5.16837 23.1429 1.05102 162.434 409.024 33.4711 409.024 162.434
2975 32000 102000 0 0 0 34 0.034 0.110844 16 1000 0.016 21.8125 5.27734 23.25 1.1875 162.434 409.024 33.4711 409.024 162.434
2974 30000 102000 0 0 0 44 0.044 0.140064 20 1000 0.02 21.25 4.9875 22.9 1.29 162.434 409.024 33.4711 409.024 162.434
2973 28000 102000 0 0 0 25 0.025 0.050375 17 1000 0.017 22.2353 3.23875 22.5294 1.77855 162.434 409.024 33.4711 409.024 162.434
2972 26000 102000 0 0 0 2 0.002 0.001996 2 1000 0.002 23 1 23 1 162.434 409.024 33.4711 409.024 162.434
2971 24000 102000 0 0 0 3 0.003 0.002991 3 1000 0.003 21 2 21 2 162.434 409.024 33.4711 409.024 162.434
2970 22000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 162.434 409.024 33.4711 409.024 162.434
2969 20000 102000 0 0 0 3 0.003 0.002991 3 1000 0.003 22 0 22 0 162.434 409.024 33.4711 409.024 162.434
2968 18000 102000 0 0 0 6 0.006 0.007964 5 1000 0.005 22 3.6 22.6 1.44 162.434 409.024 33.4711 409.024 162.434
2967 16000 102000 0 0 0 2 0.002 0.001996 2 1000 0.002 22.5 2.25 22.5 2.25 162.434 409.024 33.4711 409.024 162.434
2966 14000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
2965 12000 102000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 162.434 409.024 33.4711 409.024 162.434
2964 10000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
2963 8000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
2962 6000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
2961 4000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
2960 2000 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
2959 0 102000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
2958 114000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
2957 112000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
2956 110000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
2955 108000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
2954 106000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
2953 104000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
2952 102000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
2951 100000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
2950 98000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
2949 96000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
2948 94000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
2947 92000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
2946 90000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
2945 88000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
2944 86000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
2943 84000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
2942 82000 100000 0 0 0 0 0 0 0 1000 0 0 0 0 0 162.434 409.024 33.4711 409.024 162.434
2941 80000 100000 0 0 0 3 0.003 0.002991 3 1000 0.003 23.3333 0.222222 23.3333 0.222222 162.434 409.024 33.4711 409.024 162.434
2940 78000 100000 0 0 0 3 0.003 0.002991 3 1000 0.003 21.3333 9.55556 21.3333 9.55556 162.434 409.024 33.4711 409.024 162.434
2939 76000 100000 0 2 0 6 0.006 0.005964 6 1000 0.006 23.3333 1.22222 23.3333 1.22222 162.434 409.024 33.4711 409.024 162.434
2938 74000 100000 0 3 0 7 0.007 0.008951 6 1000 0.006 22.6667 0.888889 22.8333 0.472222 162.434 409.024 33.4711 409.024 162.434
2937 72000 100000 0 0 0 7 0.007 0.006951 7 1000 0.007 23.1429 2.12245 23.1429 2.12245 162.434 409.024 33.4711 409.024 162.434
2936 70000 100000 0 2 0 15 0.015 0.026775 12 1000 0.012 22.5 1.91667 22.6667 2.05556 162.434 409.024 33.4711 409.024 162.434
2935 68000 100000 0 4 0 18 0.018 0.035676 11 1000 0.011 22.3636 1.68595 22.9091 1.35537 162.434 409.024 33.4711 409.024 162.434
2934 66000 100000 0 0 0 140 0.14 0.8964 30 1000 0.03 20.7333 5.72889 23.6667 0.355556 162.434 409.024 33.4711 409.024 162.434
2933 64000 100000 0 5 0 192 0.192 1.52314 35 1000 0.035 20.4286 6.35918 23.4857 0.706939 162.434 409.024 33.4711 409.024 162.434
2932 62000 100000 1 7 0.142857 157 0.157 1.09635 37 1000 0.037 20.9459 6.69978 23.4595 0.897005 162.434 409.024 33.4711 409.024 162.434
2931 60000 100000 0 9 0 186 0.186 1.6054 36 1000 0.036 20.6389 8.17515 23.6111 0.459877 162.434 409.024 33.4711 409.024 162.434
2930 58000 100000 3 14 0.214286 1082 1.082 39.6093 46 1000 0.046 20.3261 8.17628 24 0 162.434 409.024 33.4711 409.024 162.434
2929 56000 100000 1 8 0.125 1268 1.268 54.5902 44 1000 0.044 20.2045 9.25362 24 0 162.434 409.024 33.4711 409.024 162.434
2928 54000 100000 0 3 0 454 0.454 7.48188 44 1000 0.044 20.7045 8.43543 23.8636 0.117769 162.434 409.024 33.4711 409.024 162.434
2927 52000 100000 0 27 0 1676 1.676 94.199 48 1000 0.048 20.1042 8.55165 24 0 162.434 409.024 33.4711 409.024 162.434
2926 50000 100000 5 46 0.108696 1429 1.429 69.869 49 1000 0.049 20.3878 9.25781 23.9796 0.0199917 162.434 409.024 33.4711 409.024 162.434
2925 48000 100000 2 26 0.0769231 1619 1.619 90.3878 46 1000 0.046 20.0652 8.88705 23.9783 0.0212665 162.434 409.024 33.4711 409.024 162.434
2924 46000 100000 0 0 0 1497 1.497 76.588 48 1000 0.048 20.1458 8.91623 24 0 162.434 409.024 33.4711 409.024 162.434
2923 44000 100000 0 0 0 2094 2.094 149.195 49 1000 0.049 20.2041 8.16243 24 0 162.434 409.024 33.4711 409.024 162.434
2922 42000 100000 0 0 0 894 0.894 27.5328 47 1000 0.047 20.4894 8.16478 23.9787 0.0208239 162.434 409.024 33.4711 409.024 162.434
2921 40000 100000 0 0 0 773 0.773 21.0055 46 1000 0.046 20.5 8.16304 23.9783 0.0212665 162.434 409.024 33.4711 409.024 162.434
2920 38000 100000 0 0 0 316 0.316 3.88614 39 1000 0.039 20.4103 6.80605 23.8462 0.130178 162.434 409.024 33.4711 409.024 162.434
2919 36000 100000 0 0 0 128 0.128 0.631616 34 1000 0.034 20.5882 5.65398 23.3235 1.21886 162.434 409.024 33.4711 409.024 162.434
2918 34000 100000 0 0 0 29 0.029 0.062159 22 1000 0.022 22.3182 3.30785 22.7273 2.65289 162.434 409.024 33.4711 409.024 162.434
2917 32000 100000 0 0 0 14 0.014 0.019804 11 1000 0.011 21.4545 3.70248 22 3.09091 162.434 409.024 33.4711 409.024 162.434
2916 30000 100000 0 0 0 17 0.017 0.030711 13 1000 0.013 21.8462 3.66864 22.1538 3.66864 162.434 409.024 33.4711 409.024 162.434
2915 28000 100000 0 0 0 21 0.021 0.038559 14 1000 0.014 22.2143 2.88265 22.6429 1.37245 162.434 409.024 33.4711 409.024 162.434
2914 26000 100000 0 0 0 19 0.019 0.042639 11 1000 0.011 21.5455 4.97521 22.6364 2.41322 162.434 409.024 33.4711 409.024 162.434
2913 24000 100000 0 0 0 11 0.011 0.016879 9 1000 0.009 21.6667 6.66667 22.4444 4.24691 162.434 409.024 33.4711 409.024 162.434
2912 22000 100000 0 0 0 2 0.002 0.001996 2 1000 0.002 24 0 24 0 162.434 409.024 33.4711 409.024 162.434
2911 20000 100000 0 0 0 4 0.004 0.003984 4 1000 0.004 21.25 5.6875 21.25 5.6875 162.434 409.024 33.4711 409.024 162.434
2910 18000 100000 0 0 0 4 0.004 0.005984 3 1000 0.003 22.3333 2.88889 23.3333 0.222222 162.434 409.024 33.4711 409.024 162.434
